dimension,birth,death
1,0.038803301010195516,0.04388149014118832
1,0.009090885977406316,0.010914993658144198
1,0.005546793827826351,0.006161042234203129
1,0.009758767815873608,0.009937694370846498
0,0.0,inf
0,0.0,0.03614021057251562
0,0.0,0.034264573788828766
0,0.0,0.032921652858580355
0,0.0,0.024810811093513144
0,0.0,0.02249658405194586
0,0.0,0.01927217976543476
0,0.0,0.01655614312709207
0,0.0,0.015805714166553925
0,0.0,0.011898646918050423
0,0.0,0.010242943114370464
0,0.0,0.009466852849348176
0,0.0,0.008537516383965583
0,0.0,0.008251523897872317
0,0.0,0.007683850782809891
0,0.0,0.0056025545927677976
0,0.0,0.005098232456336625
0,0.0,0.005092838829104556
0,0.0,0.004731966872652104
0,0.0,0.004656217479126383
0,0.0,0.004445253439663338
0,0.0,0.004399687118348156
0,0.0,0.002938861901244335
0,0.0,0.0027602490781946805
0,0.0,0.0025034068946916243
0,0.0,0.002209019987698359
0,0.0,0.002188835608049916
0,0.0,0.0020960803644452684
0,0.0,0.0018540642270617241
0,0.0,0.0014933926733406684
0,0.0,0.001424008981315492
0,0.0,0.0011262368067860597
0,0.0,0.0010794090679228212
0,0.0,0.0009803493928714397
0,0.0,0.0005024860663801761
0,0.0,0.00048035107477955625
